% s t a r t " " T i m e : " " 1 1 h 1 9 m 5 8 s 2 5 1 5 5 4 u s
57,30,9,6,5,75,2,6,3,33,919,932,8885.00,-6453.00,9414.00,-7697.00,0
67,26,10,4,423,87,14,1,2,44,925,935,-0.08000,0.06000,0.04000,0.00,1
32,22,20,14,3,74,10,4,8,38,913,940,-2.46000,-9.42000,0.37000,0.00,2
3,17,40,5,5,54,4,10,9,31,919,936,8887.00,-6453.00,9413.00,-7694.00,0
107,54,17,15,3,55,9,12,2,29,924,933,-0.08000,0.10000,0.10000,0.00,1
29,22,17,5,3,63,3,11,2,29,916,932,-2.53000,-9.40000,0.32000,0.00,2
59,26,12,4,147,67,2,3,24,38,923,938,8890.00,-6455.00,9411.00,-7693.00,0
70,25,20,5,2,62,18,9,4,29,919,936,0.06000,0.05000,-0.09000,0.00,1
7,2,12,9,2,67,10,3,24,22,923,938,-2.52000,-9.42000,0.31000,0.00,2
74,30,9,4,104,67,2,7,3,25,922,929,8893.00,-6458.00,9408.00,-7690.00,0
40,33,10,5,1,63,55,7,16,22,920,938,0.12000,0.00000,-0.04000,0.00,1
75,21,28,18,3,64,21,6,4,50,924,935,-2.32000,-9.48000,0.26000,0.00,2
1,23,24,6,2,62,4,4,16,34,927,929,8896.00,-6462.00,9404.00,-7688.00,0
83,2,33,8,88,68,2,7,4,26,928,938,-0.08000,0.10000,0.03000,0.00,1
79,38,73,8,430,55,6,7,6,28,920,932,-2.57000,-9.39000,0.39000,0.00,2
60,30,4,14,5,75,3,10,4,26,927,936,8898.00,-6463.00,9403.00,-7686.00,0
16,23,16,3,2,74,10,11,1,50,918,940,0.02000,0.05000,0.10000,0.00,1
44,37,21,5,1,55,2,2,5,34,924,922,-2.48000,-9.40000,0.44000,0.00,2
44,133,29,12,1,57,26,5,28,29,926,929,8900.00,-6462.00,9402.00,-7686.00,0
63,17,17,12,408,55,3,6,3,32,924,933,0.54000,0.24000,0.15000,0.00,1
52,31,21,26,235,74,9,3,4,26,926,930,-2.44000,-9.82000,0.00000,0.00,2
3,31,17,4,21,62,2,2,24,26,920,930,8898.00,-6463.00,9402.00,-7688.00,0
59,3,41,12,2,67,8,3,12,25,927,924,-0.31000,0.48000,0.16000,0.00,1
32,69,28,9,2,69,26,5,3,27,915,934,-2.70000,-9.44000,0.19000,0.00,2
56,29,41,12,3,67,2,9,2,39,921,935,8899.00,-6464.00,9401.00,-7686.00,0
40,41,14,8,2,72,2,3,32,29,926,931,0.01000,0.07000,0.03000,0.00,1
2,41,17,9,6,60,2,4,8,30,921,931,-2.52000,-9.37000,0.34000,0.00,2
56,2,4,7,42,60,14,4,60,30,926,923,8902.00,-6467.00,9399.00,-7684.00,0
67,29,24,6,156,59,2,6,1,30,920,934,-0.05000,0.04000,0.04000,0.00,1
44,35,17,14,5,58,6,11,20,36,923,934,-2.55000,-9.46000,0.27000,0.00,2
3,22,24,4,2,72,5,3,3,38,928,928,8903.00,-6468.00,9399.00,-7681.00,0
72,2,28,12,4,58,7,4,2,39,922,933,-0.19000,0.18000,0.04000,0.00,1
56,34,7,4,2,56,10,9,56,38,921,927,-2.70000,-9.36000,0.34000,0.00,2
52,25,7,15,380,55,3,19,3,30,913,927,8908.00,-6468.00,9398.00,-7677.00,0
2,38,36,15,2,54,1,9,9,46,924,933,0.03000,-0.07000,0.00000,0.00,1
28,30,3,15,2,70,3,3,2,30,929,915,-2.52000,-9.45000,0.24000,0.00,2
65,114,8,33,2,66,9,4,6,30,927,936,8909.00,-6470.00,9397.00,-7675.00,0
67,30,32,15,72,82,31,5,8,30,932,933,-0.04000,-0.02000,0.02000,0.00,1
67,35,69,18,2,74,10,5,85,30,922,934,-2.44000,-9.40000,0.30000,0.00,2
4,30,14,11,120,60,2,5,3,45,928,933,8910.00,-6470.00,9397.00,-7674.00,0
63,4,45,16,84,58,6,4,2,34,930,927,-0.22000,0.09000,0.06000,0.00,1
64,54,29,11,67,59,22,4,2,34,924,936,-2.71000,-9.28000,0.40000,0.00,2
63,26,9,15,2,60,4,3,16,38,932,935,8913.00,-6466.00,9399.00,-7671.00,0
52,30,36,32,3,51,18,3,7,38,927,934,-0.17000,0.15000,0.08000,0.00,1
3,23,105,15,2,55,7,2,80,53,929,935,-2.67000,-9.24000,0.36000,0.00,2
59,2,3,32,173,54,3,6,3,30,926,927,8921.00,-6468.00,9396.00,-7664.00,0
63,29,2,15,438,55,10,9,4,30,920,939,0.08000,0.02000,0.11000,0.00,1
67,31,16,19,6,45,3,3,11,39,928,934,-2.35000,-9.54000,0.35000,0.00,2
10,25,5,19,2,45,3,3,19,37,927,938,8922.00,-6472.00,9395.00,-7661.00,0
71,22,10,18,4,52,15,1,2,54,926,936,0.03000,0.01000,0.01000,0.00,1
56,2,176,18,2,51,2,11,64,29,929,928,-2.43000,-9.33000,0.22000,0.00,2
60,46,2,19,328,64,10,3,2,30,924,939,8921.00,-6473.00,9394.00,-7662.00,0
2,26,28,20,6,45,2,4,19,38,932,939,-0.13000,0.02000,-0.16000,0.00,1
64,41,13,19,3,46,14,4,3,39,929,934,-2.61000,-9.37000,0.26000,0.00,2
67,150,13,21,4,51,2,7,6,38,931,938,8921.00,-6473.00,9395.00,-7660.00,0
60,30,41,21,2,50,30,7,2,34,924,929,-0.16000,0.08000,0.00000,0.00,1
60,29,97,20,26,42,2,2,55,34,925,933,-2.62000,-9.35000,0.34000,0.00,2
8,38,1,22,6,41,5,5,3,38,932,940,8925.00,-6474.00,9394.00,-7657.00,0
64,7,44,20,2,42,17,6,9,38,930,931,0.02000,0.02000,-0.01000,0.00,1
67,38,16,21,14,29,10,12,4,42,925,937,-2.47000,-9.44000,0.29000,0.00,2
56,42,40,20,156,29,4,2,6,42,935,931,8929.00,-6477.00,9390.00,-7654.00,0
62,30,3,35,108,42,13,3,48,41,926,937,0.10000,0.03000,-0.07000,0.00,1
7,42,2,20,1,41,2,8,2,34,924,939,-2.45000,-9.50000,0.26000,0.00,2
60,3,25,27,2,41,3,3,6,34,937,929,8930.00,-6478.00,9389.00,-7653.00,0
59,46,1,21,434,41,28,3,2,35,925,941,-0.35000,0.14000,0.01000,0.00,1
56,26,10,20,87,42,8,4,3,39,937,929,-2.56000,-9.28000,0.34000,0.00,2
63,41,49,34,1,29,5,5,19,35,935,941,8933.00,-6480.00,9388.00,-7650.00,0
64,46,32,21,2,29,7,10,19,50,931,940,-0.01000,0.09000,0.06000,0.00,1
60,29,2,37,2,42,5,2,2,33,936,928,-2.35000,-9.40000,0.41000,0.00,2
60,21,49,15,294,46,4,2,2,42,933,936,8937.00,-6483.00,9383.00,-7648.00,0
63,41,40,23,1,45,6,4,16,52,933,941,0.32000,-0.06000,-0.04000,0.00,1
16,34,12,11,2,41,7,10,3,43,936,938,-2.24000,-9.36000,0.26000,0.00,2
61,3,8,19,5,42,21,3,7,41,934,941,8937.00,-6487.00,9381.00,-7648.00,0
60,37,2,11,2,42,2,2,15,43,924,930,-0.08000,0.05000,-0.25000,0.00,1
68,30,3,16,2,41,18,3,21,34,936,933,-2.54000,-9.43000,0.15000,0.00,2
72,37,29,32,5,54,11,2,7,45,933,938,8937.00,-6489.00,9380.00,-7647.00,0
15,35,13,24,3,29,2,9,4,34,931,935,0.03000,0.02000,-0.10000,0.00,1
60,42,8,43,84,29,35,2,24,45,934,941,-2.57000,-9.34000,0.39000,0.00,2
51,34,72,24,381,41,4,3,4,44,937,932,8943.00,-6493.00,9375.00,-7643.00,0
61,34,2,29,1,41,1,6,24,38,930,942,-0.05000,0.11000,0.11000,0.00,1
3,34,4,20,190,51,21,2,20,48,932,938,-2.50000,-9.40000,0.47000,0.00,2
63,129,65,11,187,37,3,1,6,45,936,938,8948.00,-6495.00,9371.00,-7640.00,0
60,33,3,11,3,37,35,2,12,45,934,939,0.08000,0.01000,-0.10000,0.00,1
67,34,76,15,391,45,5,4,4,44,936,933,-2.44000,-9.46000,0.18000,0.00,2
4,34,53,32,2,45,18,9,20,44,929,939,8948.00,-6496.00,9371.00,-7639.00,0
60,1,5,15,1,56,2,2,8,44,930,929,0.04000,0.10000,-0.18000,0.00,1
60,22,25,21,2,45,13,2,24,45,934,935,-2.54000,-9.37000,0.26000,0.00,2
60,38,68,11,72,56,3,2,3,45,928,936,8949.00,-6498.00,9370.00,-7638.00,0
56,34,77,11,2,42,7,7,29,47,927,938,0.02000,0.11000,0.00000,0.00,1
2,34,53,11,2,41,10,2,6,45,928,939,-2.58000,-9.40000,0.37000,0.00,2
56,5,5,14,120,41,5,2,6,44,930,935,8953.00,-6501.00,9366.00,-7634.00,0
58,29,20,28,2,41,35,3,19,48,932,943,0.07000,0.06000,0.00000,0.00,1
68,29,24,11,2,49,16,2,1,48,924,940,-2.38000,-9.45000,0.38000,0.00,2
87,40,46,11,2,44,2,9,8,59,922,942,8985.00,-6541.00,9338.00,-7597.00,0
3,30,33,11,3,46,29,2,2,48,930,940,0.14000,-0.01000,-0.17000,0.00,1
71,22,20,16,2,49,2,3,5,48,928,943,-2.45000,-9.49000,0.19000,0.00,2
59,45,61,8,408,49,9,4,11,42,925,935,8993.00,-6556.00,9329.00,-7585.00,0
47,42,8,12,2,54,2,12,19,42,913,939,0.11000,0.01000,-0.04000,0.00,1
7,38,3,12,6,55,4,4,2,42,920,939,-2.34000,-9.38000,0.35000,0.00,2
60,31,53,11,2,68,30,1,12,42,928,937,9013.00,-6583.00,9310.00,-7562.00,0
52,177,7,6,4,51,11,4,2,43,926,945,0.24000,0.01000,0.17000,0.00,1
60,29,7,5,355,51,1,9,15,39,924,938,-2.20000,-9.53000,0.43000,0.00,2
2,27,21,15,62,51,17,2,1,38,921,944,9027.00,-6606.00,9292.00,-7548.00,0
48,2,41,12,5,59,2,2,7,34,924,945,0.18000,0.01000,-0.22000,0.00,1
48,37,2,16,2,71,6,4,6,34,929,928,-2.40000,-9.45000,0.11000,0.00,2
60,38,7,3,3,45,38,8,6,33,918,946,9049.00,-6642.00,9270.00,-7517.00,0
79,26,22,5,60,59,2,9,14,36,927,930,0.00000,0.03000,-0.13000,0.00,1
2,35,3,3,3,46,2,10,4,34,928,945,-2.43000,-9.41000,0.23000,0.00,2
63,2,9,15,4,59,14,9,15,30,929,942,9067.00,-6665.00,9254.00,-7495.00,0
56,30,7,32,2,64,2,7,7,29,923,932,0.00000,0.04000,-0.09000,0.00,1
56,27,1,3,313,74,22,10,3,30,919,944,-2.43000,-9.40000,0.37000,0.00,2
36,33,41,9,3,87,3,3,3,38,929,943,9081.00,-6680.00,9241.00,-7480.00,0
3,34,2,8,1,75,42,4,5,26,929,936,0.03000,0.07000,0.02000,0.00,1
63,53,7,12,31,75,3,6,4,38,929,942,-2.46000,-9.50000,0.42000,0.00,2
56,37,1,8,244,74,38,9,8,38,924,936,9097.00,-6699.00,9226.00,-7462.00,0
69,29,21,12,152,59,3,6,4,38,927,937,0.02000,0.05000,-0.07000,0.00,1
4,26,2,11,2,71,2,4,5,51,922,938,-2.46000,-9.47000,0.30000,0.00,2
51,17,2,15,2,67,4,5,6,34,930,937,9099.00,-6702.00,9224.00,-7459.00,0
63,86,33,25,1,79,36,2,7,40,929,938,0.00000,0.03000,-0.18000,0.00,1
59,26,1,14,3,66,2,2,3,36,926,940,-2.60000,-9.40000,0.24000,0.00,2
7,37,25,15,2,71,6,3,19,31,932,938,9117.00,-6724.00,9210.00,-7435.00,0
56,38,81,8,259,70,13,16,8,34,927,940,-0.18000,0.16000,-0.09000,0.00,1
51,5,1,6,248,63,6,21,2,30,930,937,-2.53000,-9.44000,0.31000,0.00,2
60,34,5,6,2,76,10,3,4,34,926,940,9133.00,-6739.00,9199.00,-7416.00,0
63,30,53,7,6,63,3,4,2,39,928,937,0.07000,-0.05000,0.03000,0.00,1
2,31,10,32,1,66,4,4,16,30,929,942,-2.28000,-9.39000,0.46000,0.00,2
60,3,24,15,5,67,8,10,19,45,930,940,9135.00,-6742.00,9195.00,-7415.00,0
63,42,77,13,55,74,5,15,2,30,926,941,-0.02000,0.08000,0.08000,0.00,1
56,34,1,6,348,81,7,3,5,33,928,931,-2.37000,-9.45000,0.22000,0.00,2
61,31,36,9,6,75,9,3,3,41,933,940,9138.00,-6748.00,9192.00,-7409.00,0
59,33,18,9,1,66,3,9,3,30,928,941,0.11000,0.03000,-0.18000,0.00,1
62,86,16,10,3,66,13,17,4,46,925,940,-2.48000,-9.32000,0.20000,0.00,2
64,26,13,24,4,63,71,8,24,30,934,940,9136.00,-6748.00,9194.00,-7410.00,0
59,22,70,9,404,63,2,3,1,30,930,936,-0.10000,0.02000,-0.11000,0.00,1
7,30,33,7,5,79,10,5,2,41,932,941,-2.55000,-9.53000,0.21000,0.00,2
60,22,41,7,3,91,3,16,2,34,931,933,9141.00,-6754.00,9191.00,-7401.00,0
52,30,20,10,3,78,7,6,15,49,928,940,0.00000,0.12000,-0.05000,0.00,1
51,41,29,8,3,63,2,3,6,34,931,939,-2.31000,-9.36000,0.38000,0.00,2
52,26,101,10,2,63,39,5,3,21,923,936,9149.00,-6763.00,9183.00,-7395.00,0
52,30,1,9,2,59,3,10,2,36,927,937,0.19000,0.13000,0.15000,0.00,1
56,37,37,8,39,63,30,16,8,38,925,937,-2.37000,-9.46000,0.38000,0.00,2
61,30,45,9,312,59,5,4,9,49,931,935,9151.00,-6766.00,9179.00,-7393.00,0
60,27,17,8,99,72,5,2,5,34,933,934,-0.22000,0.08000,-0.16000,0.00,1
10,37,13,15,1,59,18,5,35,34,919,939,-2.68000,-9.46000,0.20000,0.00,2
67,38,57,11,2,55,2,10,2,43,924,939,9150.00,-6763.00,9181.00,-7395.00,0
44,42,4,15,100,55,67,10,45,38,925,930,-0.10000,0.12000,0.03000,0.00,1
48,33,29,12,378,56,2,9,3,54,931,932,-2.49000,-9.35000,0.35000,0.00,2
52,33,13,11,2,72,2,5,5,42,929,927,9149.00,-6761.00,9183.00,-7396.00,0
9,26,24,28,2,63,15,9,5,42,916,933,0.01000,-0.03000,-0.11000,0.00,1
63,1,9,12,2,67,2,2,4,42,931,933,-2.45000,-9.39000,0.25000,0.00,2
48,38,61,21,4,66,14,3,9,30,925,932,9149.00,-6761.00,9183.00,-7395.00,0
67,23,3,9,117,55,3,4,90,30,926,938,0.06000,0.02000,0.04000,0.00,1
66,22,16,13,4,57,9,11,2,35,932,936,-2.34000,-9.44000,0.34000,0.00,2
3,3,7,8,3,54,17,5,4,34,930,932,9146.00,-6760.00,9185.00,-7397.00,0
67,34,5,16,140,65,7,1,7,50,934,921,0.00000,-0.01000,0.02000,0.00,1
51,21,21,32,5,50,17,3,6,38,928,934,-2.50000,-9.40000,0.32000,0.00,2
52,26,8,20,2,30,2,3,94,37,930,933,9157.00,-6773.00,9175.00,-7384.00,0
44,26,2,37,8,31,7,3,2,38,928,936,-0.03000,0.05000,0.06000,0.00,1
44,138,9,25,3,29,4,3,3,37,935,926,-2.78000,-9.05000,0.58000,0.00,2
52,25,36,31,3,53,93,2,11,38,935,934,9170.00,-6789.00,9164.00,-7367.00,0
52,30,2,24,185,45,2,4,8,41,927,930,-0.26000,0.61000,0.23000,0.00,1
2,21,2,24,2,46,5,5,6,41,933,933,-2.67000,-9.29000,0.39000,0.00,2
60,8,20,19,76,45,7,5,89,47,931,934,9187.00,-6805.00,9150.00,-7349.00,0
44,39,10,19,18,46,2,5,1,38,934,927,0.12000,-0.23000,-0.18000,0.00,1
44,30,29,36,2,34,11,4,2,42,935,937,-2.41000,-9.54000,0.27000,0.00,2
53,25,2,19,260,33,2,7,4,41,930,928,9168.00,-6780.00,9167.00,-7374.00,0
2,35,17,34,2,51,2,3,11,43,923,933,-0.17000,0.13000,0.02000,0.00,1
52,2,8,18,18,52,8,3,12,45,927,931,-2.64000,-9.40000,0.38000,0.00,2
39,30,40,22,2,50,2,3,57,30,931,936,9169.00,-6777.00,9168.00,-7374.00,0
51,20,3,18,141,37,25,7,4,42,930,933,0.06000,-0.01000,-0.05000,0.00,1
98,22,62,19,2,37,1,9,17,42,932,928,-2.35000,-9.41000,0.18000,0.00,2
4,38,10,19,5,40,22,3,8,42,926,923,9168.00,-6779.00,9169.00,-7374.00,0
61,6,12,19,8,29,80,4,16,50,932,935,0.21000,-0.08000,0.00000,0.00,1
52,41,66,37,108,42,26,3,4,33,931,937,-2.20000,-9.52000,0.28000,0.00,2
44,23,7,20,2,40,2,10,28,42,925,937,9165.00,-6780.00,9168.00,-7377.00,0
16,38,4,18,5,41,5,3,2,50,932,938,0.15000,-0.02000,-0.14000,0.00,1
43,110,7,19,14,36,14,3,12,42,928,932,-2.52000,-9.44000,0.35000,0.00,2
52,22,53,20,83,37,3,4,13,61,931,938,9161.00,-6778.00,9171.00,-7381.00,0
44,18,2,19,369,29,14,10,4,44,928,937,0.04000,0.04000,0.01000,0.00,1
2,13,10,18,2,29,2,4,25,42,922,927,-2.44000,-9.43000,0.35000,0.00,2
56,2,5,14,4,29,4,3,28,53,927,941,9156.00,-6770.00,9175.00,-7388.00,0
40,34,33,15,63,37,44,5,4,45,928,938,-0.02000,0.06000,0.01000,0.00,1
44,22,2,16,2,37,3,12,6,45,929,937,-2.46000,-9.45000,0.39000,0.00,2
52,18,61,15,237,42,36,16,9,45,924,941,9151.00,-6761.00,9180.00,-7397.00,0
3,30,57,21,26,42,2,5,4,38,920,933,0.13000,-0.01000,0.03000,0.00,1
48,2,58,15,4,51,27,3,11,46,927,940,-2.24000,-9.45000,0.32000,0.00,2
36,26,3,16,124,34,26,5,7,44,926,936,9143.00,-6750.00,9186.00,-7409.00,0
44,50,41,16,2,33,41,2,11,60,927,942,0.03000,0.03000,0.03000,0.00,1
98,22,10,15,43,30,2,3,16,45,930,934,-2.60000,-9.38000,0.50000,0.00,2
8,13,3,31,2,29,6,4,8,49,924,943,9135.00,-6735.00,9193.00,-7424.00,0
64,5,53,11,8,46,34,6,15,60,927,943,-0.20000,0.12000,0.12000,0.00,1
39,29,4,22,59,45,3,9,16,42,922,942,-2.71000,-9.36000,0.25000,0.00,2
44,16,17,9,2,44,10,2,4,42,925,944,9129.00,-6720.00,9204.00,-7431.00,0
60,5,4,16,34,29,17,3,13,42,926,935,-0.21000,0.16000,-0.19000,0.00,1
40,37,57,9,2,29,3,5,16,49,923,944,-2.33000,-9.46000,0.14000,0.00,2
40,150,3,11,2,34,17,12,19,57,924,943,9123.00,-6715.00,9213.00,-7431.00,0
45,17,20,29,382,33,4,9,24,43,925,945,0.20000,-0.05000,-0.05000,0.00,1
2,18,46,15,9,46,35,1,12,42,926,935,-2.38000,-9.50000,0.39000,0.00,2
61,12,40,27,2,46,2,4,4,47,923,946,9115.00,-6702.00,9221.00,-7444.00,0
48,10,29,19,2,45,63,3,8,44,924,945,0.22000,-0.03000,0.00000,0.00,1
48,26,3,27,2,45,5,3,11,61,922,947,-2.34000,-9.42000,0.34000,0.00,2
48,30,16,19,251,45,2,4,7,42,916,942,9105.00,-6696.00,9227.00,-7453.00,0
2,23,3,14,2,58,2,4,10,42,916,946,0.03000,0.04000,-0.14000,0.00,1
60,2,40,8,187,45,2,6,15,44,918,947,-2.43000,-9.48000,0.23000,0.00,2
39,34,8,11,80,45,10,4,3,44,922,944,9096.00,-6691.00,9236.00,-7459.00,0
50,17,13,28,66,50,2,5,9,63,917,944,0.11000,0.04000,-0.03000,0.00,1
68,33,29,11,4,49,10,5,16,48,921,943,-2.43000,-9.42000,0.34000,0.00,2
36,30,16,14,1,59,3,6,5,48,908,943,9091.00,-6685.00,9239.00,-7465.00,0
48,2,9,5,4,59,66,1,2,43,914,945,-0.11000,0.01000,0.03000,0.00,1
55,39,10,9,6,72,2,5,21,41,921,940,-2.60000,-9.47000,0.27000,0.00,2
44,22,1,9,426,51,26,5,2,42,909,946,9081.00,-6674.00,9250.00,-7474.00,0
52,21,21,4,4,51,4,2,14,42,919,937,-0.20000,0.20000,0.06000,0.00,1
48,17,2,4,3,51,18,10,15,42,910,947,-2.46000,-9.39000,0.37000,0.00,2
40,28,13,5,2,50,16,2,4,30,919,944,9076.00,-6666.00,9257.00,-7479.00,0
44,13,13,17,7,57,34,5,16,31,922,938,0.20000,0.02000,-0.10000,0.00,1
56,11,36,5,302,50,4,6,15,45,917,947,-2.24000,-9.52000,0.25000,0.00,2
9,29,2,6,2,51,3,2,2,49,921,944,9074.00,-6666.00,9257.00,-7480.00,0
60,2,24,6,2,49,20,3,6,34,922,945,0.31000,-0.09000,-0.09000,0.00,1
57,38,4,9,2,49,3,3,5,38,922,945,-2.10000,-9.47000,0.27000,0.00,2
40,29,4,4,2,57,5,4,12,37,917,935,9065.00,-6668.00,9257.00,-7490.00,0
7,25,10,7,1,55,5,9,5,38,913,944,0.24000,-0.02000,-0.10000,0.00,1
51,26,2,6,2,69,6,7,6,44,920,945,-2.38000,-9.43000,0.38000,0.00,2
57,66,4,6,290,75,5,8,9,29,919,939,9057.00,-6661.00,9260.00,-7503.00,0
60,30,9,17,22,74,5,2,4,34,921,945,-0.02000,0.24000,0.12000,0.00,1
36,22,44,7,3,74,17,6,2,33,921,941,-2.51000,-9.35000,0.31000,0.00,2
2,10,5,14,2,59,2,8,2,30,921,946,9053.00,-6655.00,9264.00,-7508.00,0
67,26,7,5,1,72,31,3,2,42,920,936,0.06000,0.02000,-0.02000,0.00,1
44,30,2,9,2,64,3,4,52,30,918,944,-2.37000,-9.48000,0.33000,0.00,2
56,30,12,9,293,76,2,9,2,53,922,944,9058.00,-6663.00,9260.00,-7500.00,0
8,38,2,10,5,71,2,21,16,38,918,936,-0.12000,0.05000,0.07000,0.00,1
56,2,32,25,2,70,8,2,2,39,921,944,-2.53000,-9.43000,0.31000,0.00,2
52,30,20,9,3,73,3,3,11,48,923,942,9059.00,-6666.00,9259.00,-7497.00,0
52,23,7,18,4,59,8,5,5,38,922,946,-0.02000,0.08000,0.00000,0.00,1
92,26,2,2,267,71,13,14,72,50,919,942,-2.60000,-9.40000,0.32000,0.00,2
2,30,11,6,4,50,2,9,2,40,920,942,9053.00,-6657.00,9266.00,-7504.00,0
60,2,12,2,3,49,10,2,2,45,922,945,-0.15000,0.15000,-0.06000,0.00,1
47,34,7,12,2,49,6,3,7,61,921,937,-2.57000,-9.40000,0.36000,0.00,2
52,13,6,28,8,63,3,7,3,44,919,939,9048.00,-6649.00,9273.00,-7507.00,0
6,30,4,8,2,76,8,12,7,38,918,933,-0.09000,0.11000,0.03000,0.00,1
71,34,77,18,3,50,6,12,102,37,922,942,-2.65000,-9.41000,0.34000,0.00,2
48,121,6,11,4,61,30,2,2,38,920,942,9045.00,-6644.00,9279.00,-7509.00,0
52,18,13,15,2,49,24,4,6,52,923,948,0.16000,0.00000,-0.10000,0.00,1
47,19,13,11,393,59,2,5,2,25,922,946,-2.52000,-9.45000,0.40000,0.00,2
2,33,12,8,32,61,4,5,20,26,922,940,9040.00,-6638.00,9284.00,-7515.00,0
56,2,33,6,116,55,13,5,3,29,926,942,-0.02000,0.00000,0.12000,0.00,1
40,23,108,8,10,61,3,4,125,34,917,944,-2.50000,-9.35000,0.44000,0.00,2
47,25,10,23,333,45,2,6,3,49,924,947,9034.00,-6630.00,9290.00,-7521.00,0
9,26,21,8,54,45,9,7,24,31,928,946,-0.15000,0.11000,0.04000,0.00,1
60,2,28,16,2,44,2,8,2,30,919,947,-2.54000,-9.38000,0.32000,0.00,2
40,34,20,7,1,41,8,9,19,36,923,947,9029.00,-6622.00,9297.00,-7526.00,0
56,22,29,6,2,47,17,9,101,38,924,942,-0.16000,0.03000,0.00000,0.00,1
71,26,91,6,2,33,4,3,2,38,923,947,-2.80000,-9.32000,0.39000,0.00,2
2,38,14,8,1,34,3,5,28,42,927,941,9024.00,-6608.00,9305.00,-7533.00,0
60,9,25,27,2,32,4,6,2,43,921,944,-0.22000,0.15000,0.01000,0.00,1
48,17,36,11,88,14,18,4,4,45,928,946,-2.49000,-9.33000,0.32000,0.00,2
55,18,9,19,7,17,2,3,3,27,930,942,9021.00,-6598.00,9313.00,-7537.00,0
6,31,92,7,2,34,13,3,81,26,929,942,-0.05000,-0.02000,0.05000,0.00,1
63,30,2,11,3,46,2,4,3,22,929,943,-2.32000,-9.33000,0.31000,0.00,2
48,90,25,12,4,33,7,6,8,21,913,943,9015.00,-6592.00,9318.00,-7542.00,0
47,29,8,13,2,34,2,2,16,36,928,939,0.17000,-0.04000,-0.06000,0.00,1
48,33,16,27,209,33,7,3,1,25,925,944,-2.30000,-9.44000,0.30000,0.00,2
3,34,17,11,2,21,5,5,2,27,928,937,9007.00,-6588.00,9324.00,-7549.00,0
56,3,97,16,3,28,18,6,5,37,932,937,0.30000,-0.04000,-0.03000,0.00,1
47,38,2,16,17,20,2,14,2,34,921,945,-2.27000,-9.45000,0.34000,0.00,2
52,33,21,19,3,27,14,2,4,34,931,932,8995.00,-6585.00,9327.00,-7560.00,0
41,30,29,8,285,13,3,3,3,34,922,935,0.18000,-0.04000,-0.01000,0.00,1
57,41,33,11,2,25,4,3,6,33,931,941,-2.28000,-9.46000,0.22000,0.00,2
48,2,10,15,3,27,20,9,11,29,925,941,8984.00,-6581.00,9334.00,-7568.00,0
44,42,80,14,2,6,2,4,2,26,933,935,-0.03000,0.07000,0.00000,0.00,1
95,41,2,15,1,17,5,4,3,35,929,936,-2.44000,-9.45000,0.41000,0.00,2
24,38,28,16,3,6,17,4,4,34,929,930,8978.00,-6576.00,9339.00,-7573.00,0
48,33,23,23,2,31,3,7,4,35,925,943,0.28000,0.03000,-0.06000,0.00,1
44,27,5,11,3,18,9,9,2,50,933,941,-2.16000,-9.60000,0.29000,0.00,2
48,8,25,17,379,15,4,3,3,37,931,941,8971.00,-6577.00,9340.00,-7580.00,0
2,27,33,8,54,18,9,4,2,30,928,938,0.22000,-0.01000,-0.15000,0.00,1
56,26,21,10,2,14,3,6,3,29,929,928,-2.31000,-9.48000,0.20000,0.00,2
53,27,24,24,1,23,14,11,8,30,925,936,8962.00,-6571.00,9345.00,-7591.00,0
47,13,5,28,7,11,3,3,3,45,925,930,-0.02000,0.12000,0.02000,0.00,1
44,22,25,42,337,10,5,5,6,30,932,943,-2.59000,-9.39000,0.33000,0.00,2
10,27,2,21,2,13,3,7,3,31,931,939,8957.00,-6562.00,9350.00,-7598.00,0
70,10,20,26,2,10,34,10,2,30,932,939,0.06000,0.00000,-0.08000,0.00,1
56,22,5,20,4,18,2,3,3,30,933,936,-2.50000,-9.47000,0.26000,0.00,2
60,22,8,23,1,8,26,2,16,49,928,938,8953.00,-6554.00,9355.00,-7604.00,0
47,28,9,20,262,16,5,7,2,34,929,939,-0.15000,0.15000,0.04000,0.00,1
52,26,25,19,247,6,11,9,1,26,926,941,-2.40000,-9.40000,0.32000,0.00,2
39,30,18,35,66,14,4,2,3,26,931,934,8949.00,-6546.00,9359.00,-7610.00,0
40,32,3,19,98,16,10,2,16,34,928,941,0.03000,0.02000,-0.01000,0.00,1
45,37,13,30,2,13,8,3,2,50,932,940,-2.36000,-9.38000,0.26000,0.00,2
6,33,13,18,4,14,5,12,2,34,928,934,8944.00,-6542.00,9363.00,-7614.00,0
48,22,3,26,2,5,4,7,2,34,921,939,0.07000,0.04000,-0.05000,0.00,1
48,29,37,21,2,8,18,2,32,36,928,936,-2.47000,-9.42000,0.41000,0.00,2
47,46,10,19,5,10,2,3,1,42,928,939,8938.00,-6538.00,9368.00,-7618.00,0
44,41,9,20,176,7,5,9,6,58,929,943,0.15000,0.00000,0.05000,0.00,1
3,30,7,18,4,24,8,21,7,42,930,929,-2.32000,-9.53000,0.38000,0.00,2
64,3,28,32,2,10,18,9,2,41,923,939,8932.00,-6533.00,9372.00,-7624.00,0
47,31,4,14,2,3,6,3,8,59,928,942,0.07000,0.06000,0.07000,0.00,1
